Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 21																																							0.000000	0.000000		0.628841	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000003											-0.000000																																	-2.148415	2.144813																	-1.612842	
 2 	 22																																							0.000000	0.000000		0.628841	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000003											-0.000000																																	-2.148697	2.145095																	-1.612842	
 2 	 23																																							0.000000	0.000000		0.628841	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000003											-0.000000																																	-2.149026	2.145424																	-1.612842	
 2 	 24																																							0.000000	0.000000		0.628841	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000003											-0.000000																																	-2.148841	2.145238																	-1.612842	
 3 	 1																																							0.000000	0.000000		0.628834	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000001											-0.000000																																	-2.150985	2.147387																	-1.612842	
 3 	 2																																							0.000000	0.000000		0.628841	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000001											-0.000000																																	-2.150153	2.146549																	-1.612842	
 3 	 3																																							0.000000	0.000000		0.628840	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000001											-0.000000																																	-2.149812	2.146209																	-1.612842	
 3 	 4																																							0.000000	0.000000		0.619578	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000001											-0.000000																																	-2.144091	2.149750																	-1.612842	
 3 	 5																																							0.000000	0.000000		0.576426	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000001											-0.000000																																	-2.127898	2.176709																	-1.612842	
 3 	 6																																							0.000000	0.000000		0.472860	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.070990	2.223366																	-1.612842	
 3 	 7																																							0.000000	0.000000		0.311087	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-1.994223	2.308373																	-1.612842	
 3 	 8																																							0.000000	0.000000		0.354234	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.013504	2.284506																	-1.612842	
 3 	 9																																							0.000000	0.000000		0.375808	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.024036	2.273465																	-1.612842	
 3 	 10																																							0.000000	0.000000		0.343451	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.010009	2.291794																	-1.612842	
 3 	 11																																							0.000000	0.000000		0.300301	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-1.986793	2.311728																	-1.612842	
 3 	 12																																							0.000000	0.000000		0.365628	1.389783	0.000000			0.246389																																																		-0.000000		-0.000000	-0.402177				-0.000014											-0.000000																																	-2.143966	2.157199																	-1.612842	
 3 	 13																																							0.000000	0.000000		0.628817	1.389783	0.000000			0.807639																																																		-0.000000		-0.000000	-0.402177				-0.000014											-0.000000																																	-2.583546	1.772339																	-1.612842	
 3 	 14																																							0.000000	0.000000		0.628830	1.389783	0.000000			0.651193																																																		-0.000000		-0.000000	-0.402177				-0.000014											-0.000000																																	-2.495492	1.840718																	-1.612842	
 3 	 15																																							0.000000	0.000000		0.628839	1.389783	0.000000			0.232032																																																		-0.000000		-0.000000	-0.402177				-0.000014											-0.000000																																	-2.269979	2.034358																	-1.612842	
 3 	 16																																							0.000000	0.000000		0.611712	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.137831	2.151356																	-1.612842	
 3 	 17																																							0.000000	0.000000		0.611716	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.139983	2.153503																	-1.612842	
 3 	 18																																							0.000000	0.000000		0.628838	1.389783	0.000000			0.000000																																																		-0.000000		-0.000000	-0.402177				-0.000000											-0.000000																																	-2.147704	2.144103																	-1.612842	
